sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5626613	Allophylus rubifolius	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5796570	Diheteropogon amplectens	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328724	Kobus ellipsiprymnus	RO:0002439	Preys on	EOL:5796750	Andropogon schirensis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308529	Alcelaphus buselaphus	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308531	Connochaetes taurinus	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:344589	Ourebia ourebi	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328332	Phacochoerus africanus	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:5796975	Andropogon greenwayi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308529	Alcelaphus buselaphus	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308531	Connochaetes taurinus	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311502	Equus quagga	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:5802758	Digitaria macroblephara	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:5808550	Chloris roxburghiana	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:5808550	Chloris roxburghiana	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5813418	Eragrostis aspera	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289798	Pedetes capensis	RO:0002439	Preys on	EOL:5821284	Eragrostis exasperata	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328332	Phacochoerus africanus	RO:0002439	Preys on	EOL:5821284	Eragrostis exasperata	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:585501	Achyranthes aspera	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:585501	Achyranthes aspera	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:590598	Cissus rotundifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:590598	Cissus rotundifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:590598	Cissus rotundifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:590598	Cissus rotundifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:59534	Ziziphus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:59534	Ziziphus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:644918	Albizia harveyi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:644918	Albizia harveyi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:644918	Albizia harveyi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:689994	Acacia robusta	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:689994	Acacia robusta	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:689994	Acacia robusta	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:689994	Acacia robusta	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:690612	Acacia senegal	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:690612	Acacia senegal	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:690612	Acacia senegal	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:690612	Acacia senegal	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:690615	Acacia seyal	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:690615	Acacia seyal	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:691093	Acacia tortilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:691093	Acacia tortilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:691093	Acacia tortilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328724	Kobus ellipsiprymnus	RO:0002439	Preys on	EOL:691093	Acacia tortilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:691093	Acacia tortilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:691093	Acacia tortilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:691093	Acacia tortilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:692141	Crotalaria spinosa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:692532	Acacia xanthophloea	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:71367	Abutilon	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:71367	Abutilon	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
